245709056,65.52.33.27,192.168.64.2,2,6,Wed Mar 27 09:56:42 GMT 2002,Wed Mar 27 09:56:42 GMT 2002
245709056,192.168.200.141,173.194.34.163,1,6,Wed Mar 27 09:56:42 GMT 2002,Wed Mar 27 09:56:42 GMT 2002
245709056,173.194.34.163,192.168.64.2,1,6,Wed Mar 27 09:56:42 GMT 2002,Wed Mar 27 09:56:42 GMT 2002
245709056,192.168.200.20,213.199.148.135,18,6,Wed Mar 27 09:56:38 GMT 2002,Wed Mar 27 09:56:43 GMT 2002
245709056,192.168.200.134,173.194.34.169,5,6,Wed Mar 27 09:56:58 GMT 2002,Wed Mar 27 09:56:58 GMT 2002
245709056,65.55.58.195,192.168.64.2,2,6,Wed Mar 27 09:56:45 GMT 2002,Wed Mar 27 09:56:45 GMT 2002
245709056,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:56:45 GMT 2002,Wed Mar 27 09:56:45 GMT 2002
245709056,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:56:45 GMT 2002,Wed Mar 27 09:56:45 GMT 2002
245709056,173.194.34.163,192.168.64.2,78,6,Wed Mar 27 09:56:45 GMT 2002,Wed Mar 27 09:56:45 GMT 2002
245709056,213.199.148.135,192.168.64.2,28,6,Wed Mar 27 09:56:57 GMT 2002,Wed Mar 27 09:57:01 GMT 2002
245709056,192.168.200.142,192.168.200.255,3,17,Wed Mar 27 09:56:47 GMT 2002,Wed Mar 27 09:56:48 GMT 2002
245709056,192.168.200.129,173.194.34.167,1,6,Wed Mar 27 09:56:50 GMT 2002,Wed Mar 27 09:56:50 GMT 2002
245709056,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:56:51 GMT 2002,Wed Mar 27 09:56:51 GMT 2002
245709056,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:56:51 GMT 2002,Wed Mar 27 09:56:51 GMT 2002
245709056,173.194.34.181,192.168.64.2,9,6,Wed Mar 27 09:56:25 GMT 2002,Wed Mar 27 09:56:51 GMT 2002
245709056,192.168.200.129,173.194.34.181,9,6,Wed Mar 27 09:56:25 GMT 2002,Wed Mar 27 09:56:51 GMT 2002
245709056,192.168.200.129,65.52.193.252,7,6,Wed Mar 27 09:56:51 GMT 2002,Wed Mar 27 09:56:52 GMT 2002
245709056,65.52.193.252,192.168.64.2,5,6,Wed Mar 27 09:56:51 GMT 2002,Wed Mar 27 09:56:52 GMT 2002
245709056,192.168.200.129,173.194.34.163,1,6,Wed Mar 27 09:56:52 GMT 2002,Wed Mar 27 09:56:52 GMT 2002
245709056,173.194.34.163,192.168.64.2,1,6,Wed Mar 27 09:56:52 GMT 2002,Wed Mar 27 09:56:52 GMT 2002
245716736,173.194.78.125,192.168.64.2,1,6,Wed Mar 27 09:56:56 GMT 2002,Wed Mar 27 09:56:56 GMT 2002
245716736,192.168.200.129,213.199.148.245,19,6,Wed Mar 27 09:56:51 GMT 2002,Wed Mar 27 09:56:56 GMT 2002
245716736,192.168.200.129,173.194.78.125,1,6,Wed Mar 27 09:56:56 GMT 2002,Wed Mar 27 09:56:56 GMT 2002
245716736,65.52.193.252,192.168.64.2,5,6,Wed Mar 27 09:56:57 GMT 2002,Wed Mar 27 09:56:57 GMT 2002
245716736,192.168.200.136,65.52.193.252,7,6,Wed Mar 27 09:56:57 GMT 2002,Wed Mar 27 09:56:58 GMT 2002
245716736,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:56:58 GMT 2002,Wed Mar 27 09:56:58 GMT 2002
245716736,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:56:58 GMT 2002,Wed Mar 27 09:56:58 GMT 2002
245716736,173.194.34.169,192.168.64.2,4,6,Wed Mar 27 09:56:58 GMT 2002,Wed Mar 27 09:56:58 GMT 2002
245716736,192.168.200.136,213.199.148.135,20,6,Wed Mar 27 09:56:57 GMT 2002,Wed Mar 27 09:57:01 GMT 2002
245716736,192.168.200.129,74.125.137.120,1,6,Wed Mar 27 09:57:02 GMT 2002,Wed Mar 27 09:57:02 GMT 2002
245716736,74.125.137.120,192.168.64.2,1,6,Wed Mar 27 09:57:02 GMT 2002,Wed Mar 27 09:57:02 GMT 2002
245716736,192.168.200.141,173.194.34.179,4,6,Wed Mar 27 09:57:04 GMT 2002,Wed Mar 27 09:57:19 GMT 2002
245716736,192.168.200.141,173.194.67.95,4,6,Wed Mar 27 09:57:04 GMT 2002,Wed Mar 27 09:57:19 GMT 2002
245716736,173.194.34.179,192.168.64.2,5,6,Wed Mar 27 09:57:04 GMT 2002,Wed Mar 27 09:57:19 GMT 2002
245716736,173.194.67.95,192.168.64.2,5,6,Wed Mar 27 09:57:04 GMT 2002,Wed Mar 27 09:57:19 GMT 2002
245716736,192.168.200.141,173.194.34.175,4,6,Wed Mar 27 09:57:04 GMT 2002,Wed Mar 27 09:57:19 GMT 2002
245716736,173.194.34.175,192.168.64.2,5,6,Wed Mar 27 09:57:04 GMT 2002,Wed Mar 27 09:57:19 GMT 2002
245716736,192.168.200.141,173.194.34.168,4,6,Wed Mar 27 09:57:05 GMT 2002,Wed Mar 27 09:57:20 GMT 2002
245716736,173.194.34.168,192.168.64.2,5,6,Wed Mar 27 09:57:05 GMT 2002,Wed Mar 27 09:57:20 GMT 2002
245716736,192.168.200.141,173.194.67.84,4,6,Wed Mar 27 09:57:05 GMT 2002,Wed Mar 27 09:57:20 GMT 2002
245716736,173.194.67.84,192.168.64.2,5,6,Wed Mar 27 09:57:05 GMT 2002,Wed Mar 27 09:57:20 GMT 2002
245722112,192.168.200.17,213.199.148.245,1,6,Wed Mar 27 09:57:22 GMT 2002,Wed Mar 27 09:57:22 GMT 2002
245722112,192.168.200.17,65.52.193.252,1,6,Wed Mar 27 09:57:22 GMT 2002,Wed Mar 27 09:57:22 GMT 2002
245722112,192.168.200.141,173.194.34.175,1,6,Wed Mar 27 09:57:10 GMT 2002,Wed Mar 27 09:57:10 GMT 2002
245722112,173.194.34.175,192.168.64.2,1,6,Wed Mar 27 09:57:10 GMT 2002,Wed Mar 27 09:57:10 GMT 2002
245722112,192.168.200.20,192.168.200.255,1,17,Wed Mar 27 09:57:13 GMT 2002,Wed Mar 27 09:57:13 GMT 2002
245723392,173.194.34.181,192.168.64.2,4,6,Wed Mar 27 09:57:20 GMT 2002,Wed Mar 27 09:57:20 GMT 2002
245723392,192.168.200.129,173.194.34.181,3,6,Wed Mar 27 09:57:20 GMT 2002,Wed Mar 27 09:57:20 GMT 2002
245723392,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:21 GMT 2002,Wed Mar 27 09:57:21 GMT 2002
245723392,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:21 GMT 2002,Wed Mar 27 09:57:21 GMT 2002
245723392,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:21 GMT 2002,Wed Mar 27 09:57:21 GMT 2002
245723392,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:21 GMT 2002,Wed Mar 27 09:57:21 GMT 2002
245723392,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:21 GMT 2002,Wed Mar 27 09:57:21 GMT 2002
245723392,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:21 GMT 2002,Wed Mar 27 09:57:21 GMT 2002
245723392,173.194.34.175,192.168.64.2,1,6,Wed Mar 27 09:57:35 GMT 2002,Wed Mar 27 09:57:35 GMT 2002
245723392,192.168.200.17,157.56.229.140,4,6,Wed Mar 27 09:57:21 GMT 2002,Wed Mar 27 09:57:22 GMT 2002
245723392,157.56.229.140,192.168.64.2,2,6,Wed Mar 27 09:57:22 GMT 2002,Wed Mar 27 09:57:22 GMT 2002
245723392,192.168.200.129,255.255.255.255,1,17,Wed Mar 27 09:57:22 GMT 2002,Wed Mar 27 09:57:22 GMT 2002
245723392,192.168.200.147,23.21.182.135,2,6,Wed Mar 27 09:57:39 GMT 2002,Wed Mar 27 09:57:39 GMT 2002
245723392,192.168.200.147,23.21.182.135,6,6,Wed Mar 27 09:57:39 GMT 2002,Wed Mar 27 09:57:39 GMT 2002
245723392,23.21.182.135,192.168.64.2,1,6,Wed Mar 27 09:57:39 GMT 2002,Wed Mar 27 09:57:39 GMT 2002
245723392,23.21.182.135,192.168.64.2,6,6,Wed Mar 27 09:57:39 GMT 2002,Wed Mar 27 09:57:39 GMT 2002
245723392,173.194.34.178,192.168.64.2,2,6,Wed Mar 27 09:57:40 GMT 2002,Wed Mar 27 09:57:40 GMT 2002
245723392,192.168.200.142,173.194.34.180,2,6,Wed Mar 27 09:57:26 GMT 2002,Wed Mar 27 09:57:26 GMT 2002
245723392,173.194.34.180,192.168.64.2,1,6,Wed Mar 27 09:57:26 GMT 2002,Wed Mar 27 09:57:26 GMT 2002
245723392,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245723392,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245723392,192.168.200.142,173.194.34.175,2,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245723392,192.168.200.142,173.194.34.184,2,6,Wed Mar 27 09:57:41 GMT 2002,Wed Mar 27 09:57:41 GMT 2002
245723392,173.194.34.184,192.168.64.2,1,6,Wed Mar 27 09:57:41 GMT 2002,Wed Mar 27 09:57:41 GMT 2002
245723392,192.168.200.147,23.21.182.128,4,6,Wed Mar 27 09:57:41 GMT 2002,Wed Mar 27 09:57:41 GMT 2002
245723392,23.21.182.128,192.168.64.2,5,6,Wed Mar 27 09:57:41 GMT 2002,Wed Mar 27 09:57:41 GMT 2002
245723392,192.168.200.142,173.194.35.184,2,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245723392,173.194.34.175,192.168.64.2,1,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245723392,173.194.35.184,192.168.64.2,1,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245723392,192.168.200.141,173.194.34.163,1,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245731072,173.194.34.163,192.168.64.2,1,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245731072,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245731072,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245731072,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245731072,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:27 GMT 2002
245731072,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:28 GMT 2002,Wed Mar 27 09:57:28 GMT 2002
245731072,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:28 GMT 2002,Wed Mar 27 09:57:28 GMT 2002
245731072,192.168.200.142,173.194.34.166,2,6,Wed Mar 27 09:57:42 GMT 2002,Wed Mar 27 09:57:42 GMT 2002
245731072,173.194.34.166,192.168.64.2,1,6,Wed Mar 27 09:57:42 GMT 2002,Wed Mar 27 09:57:42 GMT 2002
245731072,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:30 GMT 2002,Wed Mar 27 09:57:30 GMT 2002
245731072,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:30 GMT 2002,Wed Mar 27 09:57:30 GMT 2002
245731072,192.168.200.17,157.56.96.60,17,6,Wed Mar 27 09:57:28 GMT 2002,Wed Mar 27 09:57:31 GMT 2002
245731072,157.56.96.60,192.168.64.2,13,6,Wed Mar 27 09:57:28 GMT 2002,Wed Mar 27 09:57:31 GMT 2002
245731072,192.168.200.17,80.239.148.218,11,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:31 GMT 2002
245731072,80.239.148.218,192.168.64.2,7,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:31 GMT 2002
245731072,192.168.200.142,173.194.34.184,2,6,Wed Mar 27 09:57:31 GMT 2002,Wed Mar 27 09:57:31 GMT 2002
245731072,173.194.34.184,192.168.64.2,1,6,Wed Mar 27 09:57:31 GMT 2002,Wed Mar 27 09:57:31 GMT 2002
245731072,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:32 GMT 2002,Wed Mar 27 09:57:32 GMT 2002
245731072,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:32 GMT 2002,Wed Mar 27 09:57:32 GMT 2002
245731072,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:32 GMT 2002,Wed Mar 27 09:57:32 GMT 2002
245731072,192.168.200.17,82.96.58.8,69,6,Wed Mar 27 09:57:32 GMT 2002,Wed Mar 27 09:57:32 GMT 2002
245731072,82.96.58.8,192.168.64.2,115,6,Wed Mar 27 09:57:32 GMT 2002,Wed Mar 27 09:57:32 GMT 2002
245731072,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:32 GMT 2002,Wed Mar 27 09:57:32 GMT 2002
245731072,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:33 GMT 2002,Wed Mar 27 09:57:33 GMT 2002
245731072,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:34 GMT 2002,Wed Mar 27 09:57:34 GMT 2002
245731072,192.168.200.129,199.59.148.10,9,6,Wed Mar 27 09:57:34 GMT 2002,Wed Mar 27 09:57:34 GMT 2002
245731072,199.59.148.10,192.168.64.2,10,6,Wed Mar 27 09:57:34 GMT 2002,Wed Mar 27 09:57:34 GMT 2002
245731072,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:34 GMT 2002,Wed Mar 27 09:57:34 GMT 2002
245731072,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:34 GMT 2002,Wed Mar 27 09:57:34 GMT 2002
245731072,68.232.35.139,192.168.64.2,13,6,Wed Mar 27 09:57:34 GMT 2002,Wed Mar 27 09:57:34 GMT 2002
245738752,68.232.35.139,192.168.64.2,6,6,Wed Mar 27 09:57:34 GMT 2002,Wed Mar 27 09:57:34 GMT 2002
245738752,192.168.200.129,68.232.35.139,11,6,Wed Mar 27 09:57:34 GMT 2002,Wed Mar 27 09:57:34 GMT 2002
245738752,192.168.200.129,68.232.35.139,6,6,Wed Mar 27 09:57:34 GMT 2002,Wed Mar 27 09:57:34 GMT 2002
245738752,172.16.0.4,192.168.64.2,1,17,Wed Mar 27 09:57:35 GMT 2002,Wed Mar 27 09:57:35 GMT 2002
245738752,192.168.200.129,173.194.34.167,1,6,Wed Mar 27 09:57:35 GMT 2002,Wed Mar 27 09:57:35 GMT 2002
245738752,173.194.34.167,192.168.64.2,1,6,Wed Mar 27 09:57:35 GMT 2002,Wed Mar 27 09:57:35 GMT 2002
245738752,192.168.200.167,93.186.18.171,2,6,Wed Mar 27 09:57:36 GMT 2002,Wed Mar 27 09:57:36 GMT 2002
245738752,93.186.18.171,192.168.64.2,2,6,Wed Mar 27 09:57:36 GMT 2002,Wed Mar 27 09:57:36 GMT 2002
245738752,192.168.200.254,212.219.241.23,3,17,Wed Mar 27 09:57:21 GMT 2002,Wed Mar 27 09:57:36 GMT 2002
245738752,192.168.200.129,173.194.34.163,1,6,Wed Mar 27 09:57:37 GMT 2002,Wed Mar 27 09:57:37 GMT 2002
245738752,173.194.34.163,192.168.64.2,1,6,Wed Mar 27 09:57:37 GMT 2002,Wed Mar 27 09:57:37 GMT 2002
245738752,192.168.200.254,192.168.200.255,1,17,Wed Mar 27 09:57:38 GMT 2002,Wed Mar 27 09:57:38 GMT 2002
245738752,192.168.200.147,23.21.182.135,2,6,Wed Mar 27 09:57:39 GMT 2002,Wed Mar 27 09:57:39 GMT 2002
245738752,23.21.182.135,192.168.64.2,1,6,Wed Mar 27 09:57:39 GMT 2002,Wed Mar 27 09:57:39 GMT 2002
245738752,192.168.200.166,173.194.34.178,1,6,Wed Mar 27 09:57:40 GMT 2002,Wed Mar 27 09:57:40 GMT 2002
245738752,192.168.200.129,192.168.200.255,12,17,Wed Mar 27 09:57:22 GMT 2002,Wed Mar 27 09:57:40 GMT 2002
245738752,199.16.156.72,192.168.64.2,16,6,Wed Mar 27 09:57:49 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245738752,199.16.156.72,192.168.64.2,14,6,Wed Mar 27 09:57:49 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245738752,199.16.156.72,192.168.64.2,17,6,Wed Mar 27 09:57:49 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245738752,192.168.200.129,195.59.55.154,6,6,Wed Mar 27 09:57:30 GMT 2002,Wed Mar 27 09:57:41 GMT 2002
245738752,195.59.55.154,192.168.64.2,4,6,Wed Mar 27 09:57:30 GMT 2002,Wed Mar 27 09:57:41 GMT 2002
245738752,192.168.200.129,173.194.78.125,1,6,Wed Mar 27 09:57:41 GMT 2002,Wed Mar 27 09:57:41 GMT 2002
245738752,173.194.78.125,192.168.64.2,1,6,Wed Mar 27 09:57:41 GMT 2002,Wed Mar 27 09:57:41 GMT 2002
245738752,199.16.156.40,192.168.64.2,13,6,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:57:56 GMT 2002
245738752,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:42 GMT 2002,Wed Mar 27 09:57:42 GMT 2002
245738752,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:42 GMT 2002,Wed Mar 27 09:57:42 GMT 2002
245738752,93.186.25.140,192.168.64.2,13,6,Wed Mar 27 09:57:22 GMT 2002,Wed Mar 27 09:57:45 GMT 2002
245738752,192.168.200.167,93.186.25.140,16,6,Wed Mar 27 09:57:22 GMT 2002,Wed Mar 27 09:57:44 GMT 2002
245745920,74.125.137.120,192.168.64.2,1,6,Wed Mar 27 09:57:47 GMT 2002,Wed Mar 27 09:57:47 GMT 2002
245745920,192.168.200.158,192.168.200.2,1,1,Wed Mar 27 09:57:47 GMT 2002,Wed Mar 27 09:57:47 GMT 2002
245745920,192.168.200.129,74.125.137.120,1,6,Wed Mar 27 09:57:47 GMT 2002,Wed Mar 27 09:57:47 GMT 2002
245745920,195.59.122.11,192.168.64.2,608,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:49 GMT 2002
245745920,173.194.34.181,192.168.64.2,7,6,Wed Mar 27 09:57:38 GMT 2002,Wed Mar 27 09:57:49 GMT 2002
245745920,192.168.200.17,195.59.122.11,363,6,Wed Mar 27 09:57:27 GMT 2002,Wed Mar 27 09:57:49 GMT 2002
245745920,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:49 GMT 2002,Wed Mar 27 09:57:49 GMT 2002
245745920,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:49 GMT 2002,Wed Mar 27 09:57:49 GMT 2002
245745920,192.168.200.129,173.194.34.181,7,6,Wed Mar 27 09:57:38 GMT 2002,Wed Mar 27 09:57:50 GMT 2002
245745920,199.59.148.10,192.168.64.2,4,6,Wed Mar 27 09:58:04 GMT 2002,Wed Mar 27 09:58:04 GMT 2002
245745920,192.168.200.129,199.59.148.10,3,6,Wed Mar 27 09:58:04 GMT 2002,Wed Mar 27 09:58:04 GMT 2002
245745920,192.168.200.17,17.164.1.16,6,6,Wed Mar 27 09:58:04 GMT 2002,Wed Mar 27 09:58:04 GMT 2002
245745920,17.164.1.16,192.168.64.2,4,6,Wed Mar 27 09:58:04 GMT 2002,Wed Mar 27 09:58:04 GMT 2002
245745920,192.168.200.17,82.96.58.8,1,6,Wed Mar 27 09:58:06 GMT 2002,Wed Mar 27 09:58:06 GMT 2002
245745920,192.168.200.17,82.96.58.41,223,6,Wed Mar 27 09:57:42 GMT 2002,Wed Mar 27 09:58:06 GMT 2002
245745920,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245745920,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245745920,192.168.200.139,255.255.255.255,1,17,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245745920,192.168.200.254,255.255.255.255,1,17,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245745920,192.168.200.139,192.168.1.1,1,1,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245745920,192.168.200.167,199.16.156.72,14,6,Wed Mar 27 09:57:49 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245745920,192.168.200.167,199.16.156.72,14,6,Wed Mar 27 09:57:49 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245745920,192.168.200.167,199.16.156.72,15,6,Wed Mar 27 09:57:49 GMT 2002,Wed Mar 27 09:57:55 GMT 2002
245745920,199.59.149.230,192.168.64.2,10,6,Wed Mar 27 09:58:08 GMT 2002,Wed Mar 27 09:58:09 GMT 2002
245745920,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:56 GMT 2002,Wed Mar 27 09:57:56 GMT 2002
245745920,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:56 GMT 2002,Wed Mar 27 09:57:56 GMT 2002
245745920,192.168.200.141,173.194.34.175,4,6,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:58:09 GMT 2002
245745920,173.194.34.175,192.168.64.2,5,6,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:58:09 GMT 2002
245745920,192.168.200.167,199.16.156.40,15,6,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:57:56 GMT 2002
245753344,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:57:58 GMT 2002,Wed Mar 27 09:57:58 GMT 2002
245753344,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:57:58 GMT 2002,Wed Mar 27 09:57:58 GMT 2002
245753344,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:58:00 GMT 2002,Wed Mar 27 09:58:00 GMT 2002
245753344,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:58:00 GMT 2002,Wed Mar 27 09:58:00 GMT 2002
245753344,192.168.200.139,192.168.200.255,9,17,Wed Mar 27 09:57:55 GMT 2002,Wed Mar 27 09:58:02 GMT 2002
245753344,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:58:03 GMT 2002,Wed Mar 27 09:58:03 GMT 2002
245753344,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:58:03 GMT 2002,Wed Mar 27 09:58:03 GMT 2002
245753344,82.96.58.41,192.168.64.2,355,6,Wed Mar 27 09:57:42 GMT 2002,Wed Mar 27 09:58:04 GMT 2002
245753344,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:58:04 GMT 2002,Wed Mar 27 09:58:04 GMT 2002
245753344,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:58:04 GMT 2002,Wed Mar 27 09:58:04 GMT 2002
245753344,192.168.200.139,157.56.96.60,84,6,Wed Mar 27 09:58:03 GMT 2002,Wed Mar 27 09:58:07 GMT 2002
245753344,157.56.96.60,192.168.64.2,86,6,Wed Mar 27 09:58:03 GMT 2002,Wed Mar 27 09:58:07 GMT 2002
245753344,192.168.200.166,173.194.34.167,3,6,Wed Mar 27 09:58:07 GMT 2002,Wed Mar 27 09:58:07 GMT 2002
245753344,173.194.34.167,192.168.64.2,3,6,Wed Mar 27 09:58:07 GMT 2002,Wed Mar 27 09:58:07 GMT 2002
245753344,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:58:07 GMT 2002,Wed Mar 27 09:58:07 GMT 2002
245753344,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:58:07 GMT 2002,Wed Mar 27 09:58:07 GMT 2002
245753344,192.168.200.139,80.239.148.216,11,6,Wed Mar 27 09:58:00 GMT 2002,Wed Mar 27 09:58:07 GMT 2002
245753344,80.239.148.216,192.168.64.2,7,6,Wed Mar 27 09:58:00 GMT 2002,Wed Mar 27 09:58:07 GMT 2002
245757952,192.168.200.167,199.59.149.230,13,6,Wed Mar 27 09:58:07 GMT 2002,Wed Mar 27 09:58:09 GMT 2002
245757952,192.168.200.167,93.186.18.171,6,6,Wed Mar 27 09:57:58 GMT 2002,Wed Mar 27 09:58:10 GMT 2002
245757952,93.186.18.171,192.168.64.2,5,6,Wed Mar 27 09:57:58 GMT 2002,Wed Mar 27 09:58:10 GMT 2002
245757952,192.168.200.142,173.194.34.180,7,6,Wed Mar 27 09:58:25 GMT 2002,Wed Mar 27 09:58:25 GMT 2002
245757952,173.194.34.180,192.168.64.2,5,6,Wed Mar 27 09:58:25 GMT 2002,Wed Mar 27 09:58:25 GMT 2002
245757952,192.168.200.141,173.194.34.163,1,6,Wed Mar 27 09:58:12 GMT 2002,Wed Mar 27 09:58:12 GMT 2002
245757952,173.194.34.163,192.168.64.2,1,6,Wed Mar 27 09:58:12 GMT 2002,Wed Mar 27 09:58:12 GMT 2002
245757952,192.168.200.142,173.194.34.175,7,6,Wed Mar 27 09:58:26 GMT 2002,Wed Mar 27 09:58:26 GMT 2002
245757952,192.168.200.142,173.194.35.184,7,6,Wed Mar 27 09:58:26 GMT 2002,Wed Mar 27 09:58:26 GMT 2002
245757952,173.194.34.175,192.168.64.2,5,6,Wed Mar 27 09:58:26 GMT 2002,Wed Mar 27 09:58:26 GMT 2002
245757952,173.194.35.184,192.168.64.2,5,6,Wed Mar 27 09:58:26 GMT 2002,Wed Mar 27 09:58:26 GMT 2002
245757952,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 09:58:13 GMT 2002,Wed Mar 27 09:58:13 GMT 2002
245757952,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 09:58:13 GMT 2002,Wed Mar 27 09:58:13 GMT 2002
245757952,192.168.200.142,173.194.34.184,7,6,Wed Mar 27 09:58:30 GMT 2002,Wed Mar 27 09:58:30 GMT 2002
245757952,173.194.34.184,192.168.64.2,5,6,Wed Mar 27 09:58:30 GMT 2002,Wed Mar 27 09:58:30 GMT 2002
245757952,192.168.200.132,192.168.200.255,1,17,Wed Mar 27 09:58:17 GMT 2002,Wed Mar 27 09:58:17 GMT 2002
245757952,173.194.34.181,192.168.64.2,1,6,Wed Mar 27 09:58:18 GMT 2002,Wed Mar 27 09:58:18 GMT 2002
245757952,192.168.200.129,173.194.34.181,1,6,Wed Mar 27 09:58:18 GMT 2002,Wed Mar 27 09:58:18 GMT 2002
245757952,192.168.200.129,68.232.35.139,1,6,Wed Mar 27 09:58:19 GMT 2002,Wed Mar 27 09:58:19 GMT 2002
245757952,192.168.200.129,68.232.35.139,1,6,Wed Mar 27 09:58:19 GMT 2002,Wed Mar 27 09:58:19 GMT 2002
245757952,68.232.35.139,192.168.64.2,1,6,Wed Mar 27 09:58:19 GMT 2002,Wed Mar 27 09:58:19 GMT 2002
245757952,68.232.35.139,192.168.64.2,1,6,Wed Mar 27 09:58:19 GMT 2002,Wed Mar 27 09:58:19 GMT 2002
245763584,93.186.25.140,192.168.64.2,10,6,Wed Mar 27 09:58:04 GMT 2002,Wed Mar 27 09:58:20 GMT 2002
245763584,192.168.200.167,93.186.25.140,12,6,Wed Mar 27 09:58:04 GMT 2002,Wed Mar 27 09:58:20 GMT 2002
